#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:47:45.929
#Sample rate: 1e+06Hz
#Samples: 40000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
0.015413,2.4645638942326675,-0.0015773485447208024
0.015414000000000001,2.2574653260804891,-0.0012466245468978343
0.015415,2.0434304422485723,-0.0019080725425437706
0.015415999999999999,1.8346803703631229,-0.0015773485447208024
0.015417,1.6421150350637288,-0.0012466245468978343
0.015417999999999999,1.4726707520301281,-0.0012466245468978343
0.015419,1.3405504533684511,-0.0015773485447208024
0.01542,1.2427814323588102,-0.0012466245468978343
0.015421000000000001,1.1872909069209059,-0.0015773485447208024
0.015422,1.1757303807880093,-0.0015773485447208024
0.015422999999999999,1.2107422599333537,-0.0012466245468978343
0.015424,1.2906750406236682,-0.0015773485447208024
0.015424999999999999,1.4125560161390651,-0.0022387965403671828
0.015426,1.5648246603466478,-0.0015773485447208024
0.015427,1.7527657851928833,-0.0012466245468978343
0.015428000000000001,1.9634976615582578,-0.0012466245468978343
0.015429,2.1838082595766042,-0.0019080725425437706
0.015429999999999999,2.4044491583416048,-0.0019080725425437706
0.015431,2.6145204332136709,-0.0012466245468978343
0.015432,2.8001494528333271,-0.0015773485447208024
0.015433000000000001,2.9514271948009472,-0.0019080725425437706
0.015434,3.0597658397035223,-0.0019080725425437706
0.015435000000000001,3.1202108763412393,-0.0015773485447208024
0.015436,3.1301198987408654,-0.0012466245468978343
0.015436999999999999,3.0888323054090909,-0.0015773485447208024
0.015438,3.0013026075457301,-0.0012466245468978343
0.015439,2.872155015603941,-0.0015773485447208024
0.015440000000000001,2.711298551983349,-0.0015773485447208024
0.015441,2.5250089308703849,-0.0019080725425437706
0.015442000000000001,2.3238557761579814,-0.0019080725425437706
0.015443,2.1187390124857282,-0.0015773485447208024
0.015443999999999999,1.9175858577733251,-0.0015773485447208024
0.015445,1.7289841314337813,-0.0019080725425437706
0.015446,1.5615216528801059,-0.0019080725425437706
0.015447000000000001,1.4247771437652701,-0.0019080725425437706
0.015448,1.3273384235022836,-0.0019080725425437706
0.015448999999999999,1.2635903793980243,-0.0019080725425437706
0.01545,1.2450935375853895,4.1228816283066925
0.015450999999999999,1.2533510562517445,4.3084177910854304
0.015452,1.3111536869162279,4.2981653471529153
0.015453,1.4092530086725232,4.2898972472073389
0.015454000000000001,1.5370793976276955,4.2846056632421696
0.015455,1.7012388687148292,4.2819598712595859
0.015455999999999999,1.8895102943077189,4.2809676992661156
0.015457,2.0933058549933556,4.2806369752682931
0.015458,2.3000741223988799,4.2796448032748238
0.015459000000000001,2.4982545703913952,4.2789833552791778
0.01546,2.6772775750779676,4.2789833552791778
0.015461000000000001,2.8288856177922419,4.2786526312813553
0.015462,2.9434999768812462,4.2786526312813553
0.015462999999999999,3.0158358403985144,4.2783219072835319
0.015464,3.0415992986375415,4.2783219072835319
0.015465,3.0211206523449814,4.2779911832857085
0.015466000000000001,2.9573726082407226,4.2776604592878851
0.015467,2.853658173791306,4.2773297352900626
0.015468000000000001,2.7152621609431997,4.2773297352900626
0.015469,2.5520935920960284,4.27699901129224
0.015469999999999999,2.3717493844228397,4.27699901129224
0.015471,2.1814961543500249,4.2773297352900626
0.015472,1.9919035257705184,4.2766682872944166
0.015473000000000001,1.8099078143640583,4.2766682872944166
0.015474,1.6431059373036914,4.2773297352900626
0.015474999999999999,1.4997554132557718,4.2766682872944166
0.015476,1.3920773698465052,4.2763375632965932
0.015476999999999999,1.3170991003560035,4.2766682872944166
0.015478,1.2781236122508088,4.2766682872944166
0.015479,1.280105416730734,4.2763375632965932
0.015480000000000001,1.322714213049125,4.2766682872944166
0.015481,1.4072712041925981,4.2763375632965932
0.015481999999999999,1.5218855632816028,4.2763375632965932
0.015483,1.6715118015159518,4.2760068392987698
0.015484,1.850534806202524,4.2760068392987698
0.015485000000000001,2.0477243519550767,4.2760068392987698
0.015486,2.2535017171206388,4.2756761153009473
0.015487000000000001,2.4549851725796961,4.2760068392987698
0.015488,2.6406141921993522,4.2760068392987698
0.015488999999999999,2.8011403550732896,4.2763375632965932
0.01549,2.9263243380552284,4.2763375632965932
0.015491,3.0095601262120848,4.2760068392987698
0.015492000000000001,3.0465538098373544,4.2763375632965932
0.015493,3.0359841859444203,4.2760068392987698
0.015494000000000001,2.9798330590132078,4.2760068392987698
0.015495,2.8797519327769874,4.2760068392987698
0.015495999999999999,2.7426771229154974,4.2766682872944166
0.015497,2.5758752458551304,4.2760068392987698
0.015498,2.3902462262354742,4.2760068392987698
0.015499000000000001,2.194047582722884,4.2760068392987698
0.0155,1.9971883377169855,4.2760068392987698
0.015500999999999999,1.8089169121240958,4.2760068392987698
0.015502,1.637160523863916,4.2753453913031247
0.015502999999999999,1.4905069923494545,4.2753453913031247
0.015504,1.3824986481935335,4.2756761153009473
0.015505,1.3048779727297983,4.2753453913031247
0.015506000000000001,1.2659024846246036,4.2756761153009473
0.015507,1.2688751913444913,4.2760068392987698
0.015507999999999999,1.3131354913961533,4.2756761153009473
0.015509,1.3996742870195515,4.2756761153009473
0.015509999999999999,1.5179219543217526,4.2753453913031247
0.015511,1.6698602977826809,4.2756761153009473
0.015512,1.8521863099357951,4.2760068392987698
0.015513000000000001,2.0513576601682728,4.2763375632965932
0.015514,2.2574653260804891,4.2766682872944166
0.015514999999999999,2.4572972778062754,4.2766682872944166
0.015516,2.6389626884660813,4.27699901129224
0.015517,2.7912313326736635,4.2763375632965932
0.015518000000000001,2.9061759925093229,4.2766682872944166
0.015519,2.9791724575198995,4.2766682872944166
0.015520000000000001,3.0069177202388513,4.2763375632965932
0.015521,2.9890814799195251,4.2763375632965932
0.015521999999999999,2.9276455410418452,4.2763375632965932
0.015523,2.8278947155522793,4.2760068392987698
0.015524,2.6964350183839105,4.2756761153009473
0.015525000000000001,2.5395421637231692,4.2760068392987698
0.015526,2.3667948732230268,4.2760068392987698
0.015526999999999999,2.1874415677898003,4.2760068392987698
0.015528,2.008748863849882,4.2760068392987698
0.015528999999999999,1.838313678576319,4.2753453913031247
0.01553,1.6860450343687363,4.2756761153009473
0.015531,1.5578883446669098,4.2760068392987698
0.015532000000000001,1.4607799251505771,4.2756761153009473
0.015533,1.405289399712673,4.2753453913031247
0.015533999999999999,1.3778744377403749,4.2753453913031247
0.015535,1.3874531593933463,4.2753453913031247
0.015535999999999999,1.4336952639249334,4.2756761153009473
0.015537,1.5080129319221267,4.2760068392987698
0.015538,1.6166818775713558,4.2760068392987698
0.015539000000000001,1.7613536046058922,4.2756761153009473
0.01554,1.9321190906261096,4.2756761153009473
0.015540999999999999,2.1210511177123075,4.2760068392987698
0.015542,2.3169194604782435,4.2756761153009473
0.015543,2.5091544950309834,4.2760068392987698
0.015544000000000001,2.6838835900110514,4.2753453913031247
0.015545,2.8321886252587838,4.2756761153009473
0.015546000000000001,2.9464726836011343,4.2753453913031247
0.015547,3.0197994493583646,4.2753453913031247
0.015547999999999999,3.0482053135706253,4.2756761153009473
0.015549,3.0320205769845701,4.2756761153009473
0.01555,2.9728967433334694,4.2760068392987698
0.015551000000000001,2.8757883238171371,4.2760068392987698
0.015552,2.7476316341153106,4.2763375632965932
0.015553000000000001,2.593711486174457,4.2760068392987698
0.015554,2.422285398660931,4.2760068392987698
0.015554999999999999,2.2432623939743586,4.2760068392987698
0.015556,2.063248487047824,4.2756761153009473
0.015557,1.8905011965476815,4.2760068392987698
0.015558000000000001,1.7316265374070148,4.2756761153009473
0.015559,1.5909184193323289,4.2756761153009473
0.015559999999999999,1.4749828572567074,4.2756761153009473
0.015561,1.403637895979402,4.2753453913031247
0.015561999999999999,1.3560745884611982,4.2760068392987698
0.015563,1.3412110548617595,4.2763375632965932
0.015564,1.3603684981677027,4.2760068392987698
0.015565000000000001,1.4135469183790277,4.2760068392987698
0.015566,1.4951312028026131,4.2760068392987698
0.015566999999999999,1.6004971409853006,4.2763375632965932
0.015568,1.7418658605532948,4.2756761153009473
0.015569,1.9053647301471199,4.2760068392987698
0.015570000000000001,2.0837271333403837,4.2760068392987698
0.015571,2.2673743484801148,4.2760068392987698
0.015572000000000001,2.4437549471934537,4.2766682872944166
0.015573,2.600647801854195,4.2766682872944166
0.015573999999999999,2.7278135893160589,4.2763375632965932
0.015575,2.817655392405999,4.2763375632965932
0.015576,2.8655490006708568,4.2766682872944166
0.015577000000000001,2.8714944141106327,4.2763375632965932
0.015578,2.837803737951905,4.2766682872944166
0.015579000000000001,2.7691011826478329,4.2766682872944166
0.01558,2.6686897556649587,4.2763375632965932
0.015580999999999999,2.544496674922982,4.2763375632965932
0.015582,2.4034582561016422,4.2760068392987698
0.015583,2.2535017171206388,4.2760068392987698
0.015584000000000001,2.100902772166402,4.2756761153009473
0.015585,1.9535886391586321,4.2756761153009473
0.015585999999999999,1.8178350322837591,4.2760068392987698
0.015587,1.6966146582616703,4.2763375632965932
0.015587999999999999,1.5968638327721045,4.2760068392987698
0.015589,1.522215864028257,4.2763375632965932
0.01559,1.477294962483287,4.2756761153009473
0.015591000000000001,1.4726707520301281,4.2760068392987698
0.015592,1.4928190975760338,4.2760068392987698
0.015592999999999999,1.5426945103208167,4.2763375632965932
0.015594,1.6255999977310192,4.2766682872944166
0.015594999999999999,1.7395537553267155,4.2763375632965932
0.015596,1.8792709711614388,4.2760068392987698
0.015597,2.0368244273154885,4.2763375632965932
0.015598000000000001,2.2056081088557806,4.2763375632965932
0.015599,2.3747220911427274,4.2760068392987698
0.015599999999999999,2.533927051030048,4.2760068392987698
0.015601,2.6716624623848464,4.2756761153009473
0.015602,2.7796708065407669,4.2760068392987698
0.015603000000000001,2.8533278730446519,4.2760068392987698
0.015604,2.8873488499500337,4.2763375632965932
0.015605000000000001,2.8823943387502209,4.2760068392987698
0.015606,2.8417673469117553,4.2763375632965932
0.015606999999999999,2.767449678914562,4.2766682872944166
0.015608,2.6653867481984164,4.2766682872944166
0.015609,2.5411936674564402,4.2763375632965932
0.015610000000000001,2.4034582561016422,4.2763375632965932
0.015611,2.2584562283204517,4.2760068392987698
0.015611999999999999,2.113123899792607,4.27699901129224
0.015613,1.9743975861978462,4.27699901129224
0.015613999999999999,1.8465711972426737,4.27699901129224
0.015615,1.7336083418869399,4.27699901129224
0.015616,1.6391423283438411,4.2763375632965932
0.015617000000000001,1.5677973670665355,4.2760068392987698
0.015618,1.5225461647749112,4.2763375632965932
0.015618999999999999,1.5043796237089304,4.2763375632965932
0.01562,1.5175916535750984,4.2753453913031247
0.015620999999999999,1.5611913521334517,4.2760068392987698
0.015622,1.6348484186373367,4.2756761153009473
0.015623,1.7372416501001362,4.2756761153009473
0.015624000000000001,1.8637468360686917,4.2756761153009473
0.015625,2.0097397660898446,4.2756761153009473
0.015626000000000001,2.1666326207505859,4.2766682872944166
0.015626999999999999,2.3284799866111405,4.2760068392987698
0.015628,2.4827304352986483,4.2760068392987698
0.015629000000000001,2.6224476511333714,4.2763375632965932
0.015630000000000002,2.7370620102223762,4.2763375632965932
0.015630999999999999,2.8209583998725414,4.2763375632965932
0.015632,2.8701732111240159,4.2763375632965932
0.015633000000000001,2.8810731357636041,4.2760068392987698
0.015633999999999999,2.8556399782712312,4.2763375632965932
0.015635,2.7968464453667852,4.27699901129224
0.015636000000000001,2.7076652437701529,4.27699901129224
0.015637000000000002,2.5940417869211112,4.2766682872944166
0.015637999999999999,2.4592790822862005,4.2763375632965932
0.015639,2.3113043477851223,4.2763375632965932
0.015640000000000001,2.158044801337577,4.2760068392987698
0.015640999999999999,2.0054458563833402,4.2760068392987698
0.015642,1.8601135278554957,4.2760068392987698
0.015643000000000001,1.7266720262072019,4.2760068392987698
0.015644000000000002,1.6120576671181972,4.2760068392987698
0.015644999999999999,1.5192431573083693,4.2763375632965932
0.015646,1.458798120670652,4.2763375632965932
0.015647000000000001,1.4336952639249334,4.2763375632965932
0.015647999999999999,1.4350164669115502,4.2766682872944166
0.015649,1.469037443816932,4.2763375632965932
0.015650000000000001,1.5271703752280699,4.2760068392987698
0.015651000000000002,1.6229575917577856,4.2766682872944166
0.015651999999999999,1.7514445822062665,4.2766682872944166
0.015653,1.9066859331337369,4.27699901129224
0.015654000000000001,2.080754426620496,4.27699901129224
0.015654999999999999,2.2604380328003768,4.2766682872944166
0.015656,2.4378095337536783,4.2766682872944166
0.015657000000000001,2.600647801854195,4.2760068392987698
0.015657999999999998,2.7400347169422639,4.2766682872944166
0.015658999999999999,2.85002486557811,4.2766682872944166
0.01566,2.9226910298420323,4.2763375632965932
0.015661000000000001,2.9560514052541058,4.2766682872944166
0.015661999999999999,2.9458120821078255,4.2760068392987698
0.015663,2.8946154663764259,4.2760068392987698
0.015664000000000001,2.8060948662731025,4.2760068392987698
0.015664999999999998,2.6855350937443223,4.2766682872944166
0.015665999999999999,2.5378906599898983,4.27699901129224
0.015667,2.3720796851694939,4.2766682872944166
0.015668000000000001,2.1947081842161924,4.2766682872944166
0.015668999999999999,2.0153548787829663,4.2766682872944166
0.01567,1.843598490522786,4.2766682872944166
0.015671000000000001,1.6886874403419698,4.2766682872944166
0.015671999999999998,1.5549156379470221,4.2760068392987698
0.015672999999999999,1.4564860154440726,4.2763375632965932
0.015674,1.3943894750730845,4.2763375632965932
0.015675000000000001,1.3626806033942822,4.2760068392987698
0.015675999999999999,1.369286618327366,4.2763375632965932
0.015677,1.4125560161390651,4.2766682872944166
0.015678000000000001,1.4911675938427629,4.2763375632965932
0.015678999999999998,1.5962032312787962,4.2763375632965932
0.015679999999999999,1.7405446575666781,4.2763375632965932
0.015681,1.9113101435868955,4.2766682872944166
0.015682000000000001,2.0989209676864768,4.2760068392987698
0.015682999999999999,2.291486302985871,4.2766682872944166
0.015684,2.4781062248454893,4.2766682872944166
0.015685000000000001,2.6462293048924734,4.2766682872944166
0.015685999999999999,2.7875980244604674,4.27699901129224
0.015687,2.8936245641364633,4.27699901129224
0.015688000000000001,2.9590241119739935,4.27699901129224
0.015689000000000002,2.9795027582665536,4.2766682872944166
0.015689999999999999,2.9557211045074516,4.2766682872944166
0.015691,2.8919730604031924,4.2766682872944166
0.015692000000000001,2.790240430433701,4.2766682872944166
0.015692999999999999,2.6561383272920991,4.2760068392987698
0.015694,2.4999060741246661,4.2766682872944166
0.015695000000000001,2.3291405881044489,4.2766682872944166
0.015696000000000002,2.1514387864044933,4.2766682872944166
0.015696999999999999,1.9773702929177339,4.2763375632965932
0.015698,1.814201724070563,4.2760068392987698
0.015699000000000001,1.6688693955427183,4.2756761153009473
0.015699999999999999,1.5466581192806672,4.2760068392987698
0.015701,1.4581375191773436,4.2760068392987698
0.015702000000000001,1.4042984974727104,4.2766682872944166
0.015703000000000002,1.3811774452069168,4.27699901129224
0.015703999999999999,1.391747069099851,4.27699901129224
0.015705,1.4369982713914753,4.2766682872944166
0.015706000000000001,1.511976540881977,4.2763375632965932
0.015706999999999999,1.6150303738380849,4.2766682872944166
0.015708,1.7527657851928833,4.27699901129224
0.015709000000000001,1.9139525495601291,4.2773297352900626
0.015709999999999998,2.0923149527533931,4.27699901129224
0.015710999999999999,2.2779439723730488,4.2766682872944166
0.015712,2.4582881800462379,4.27699901129224
0.015713000000000001,2.6247597563599507,4.2766682872944166
0.015713999999999999,2.765798175181291,4.2763375632965932
