#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:56:21.816
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 50 mV/div Offset: -2.15 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0016702500000000001,2.0424395400086097,4.2821144673267479
0.0016704999999999999,2.0556515698747777,4.2821144673267479
0.0016707499999999999,2.0678726975009827,4.2827759153223939
0.001671,2.0814150281138044,4.2827759153223939
0.00167125,2.0952876594732808,4.2831066393202164
0.0016715,2.1088299900861025,4.2831066393202164
0.0016717500000000001,2.1223723206989242,4.2827759153223939
0.0016720000000000001,2.1362449520584006,4.2827759153223939
0.0016722499999999999,2.1504478841645307,4.2827759153223939
0.0016724999999999999,2.1639902147773524,4.2824451913245714
0.00167275,2.1768719438968662,4.2821144673267479
0.001673,2.1900839737630338,4.2821144673267479
0.00167325,2.2029657028825471,4.2827759153223939
0.0016735000000000001,2.2165080334953693,4.2824451913245714
0.0016737500000000001,2.2287291611215743,4.2817837433289245
0.0016739999999999999,2.2412805894944334,4.2821144673267479
0.00167425,2.2535017171206388,4.2824451913245714
0.0016745,2.2644016417602271,4.2824451913245714
0.00167475,2.2756318671464695,4.2827759153223939
0.0016750000000000001,2.2868620925327123,4.2831066393202164
0.0016752500000000001,2.2974317164256464,4.2834373633180398
0.0016754999999999999,2.307340738825272,4.2831066393202164
0.0016757499999999999,2.3169194604782435,4.2827759153223939
0.001676,2.3264981821312154,4.2831066393202164
0.00167625,2.3350860015442243,4.2831066393202164
0.0016765,2.343343520210579,4.2827759153223939
0.0016767500000000001,2.3512707381302795,4.2827759153223939
0.0016770000000000001,2.3595282567966342,4.2831066393202164
0.0016772499999999999,2.3664645724763727,4.2831066393202164
0.0016775,2.3720796851694939,4.2834373633180398
0.00167775,2.3770341963693067,4.2831066393202164
0.001678,2.3819887075691195,4.2834373633180398
0.0016782500000000001,2.3856220157823156,4.2834373633180398
0.0016785000000000001,2.3892553239955117,4.2831066393202164
0.0016787499999999999,2.3925583314620535,4.2834373633180398
0.0016789999999999999,2.3955310381819412,4.2831066393202164
0.00167925,2.3965219404219038,4.2831066393202164
0.0016795,2.3971825419152122,4.2831066393202164
0.00167975,2.3975128426618664,4.2831066393202164
0.0016800000000000001,2.3961916396752496,4.2834373633180398
0.0016802500000000001,2.3945401359419787,4.2831066393202164
0.0016804999999999999,2.3928886322087077,4.2827759153223939
0.00168075,2.391567429222091,4.2831066393202164
0.001681,2.3872735195155865,4.2831066393202164
0.00168125,2.3833099105557363,4.2827759153223939
0.0016815000000000001,2.379346301595886,4.2834373633180398
0.0016817500000000001,2.3747220911427274,4.2827759153223939
0.0016819999999999999,2.3681160762096436,4.2831066393202164
0.0016822499999999999,2.361840362023214,4.2831066393202164
0.0016825,2.3565555500767466,4.2831066393202164
0.00168275,2.3489586329037002,4.2824451913245714
0.001683,2.3407011142373455,4.2827759153223939
0.0016832500000000001,2.332773896317645,4.2831066393202164
0.0016835000000000001,2.3241860769046361,4.2831066393202164
0.0016837499999999999,2.3146073552516642,4.2831066393202164
0.001684,2.3046983328520385,4.2827759153223939
0.00168425,2.2941287089591045,4.2831066393202164
0.0016845,2.2838893858128246,4.2827759153223939
0.00168475,2.2719985589332734,4.2831066393202164
0.0016850000000000001,2.2604380328003768,4.2827759153223939
0.0016852499999999999,2.2488775066674802,4.2827759153223939
0.0016854999999999999,2.2363260782946206,4.2827759153223939
0.00168575,2.2227837476817989,4.2824451913245714
0.001686,2.2095717178156313,4.2827759153223939
0.00168625,2.1973505901894259,4.2831066393202164
0.0016865000000000001,2.18347795882995,4.2834373633180398
0.0016867500000000001,2.1696053274704741,4.2834373633180398
0.0016869999999999999,2.1563932976043061,4.2831066393202164
0.0016872499999999999,2.1428509669914844,4.2827759153223939
0.0016875,2.1283177341386996,4.2827759153223939
0.00168775,2.1141148020325695,4.2827759153223939
0.001688,2.100902772166402,4.2831066393202164
0.0016882500000000001,2.0870301408069256,4.2827759153223939
0.0016884999999999999,2.0728272087007955,4.2824451913245714
0.0016887499999999999,2.0589545773413196,4.2824451913245714
0.001689,2.0460728482218058,4.2824451913245714
0.00168925,2.0328608183556383,4.2824451913245714
0.0016895,2.0196487884894707,4.2827759153223939
0.0016897500000000001,2.0084185631032279,4.2827759153223939
0.0016900000000000001,1.9971883377169855,4.2831066393202164
0.0016902499999999999,1.9852975108374347,4.2827759153223939
0.0016904999999999999,1.9753884884378088,4.2831066393202164
0.00169075,1.9661400675314913,4.2827759153223939
0.001691,1.956891646625174,4.2834373633180398
0.00169125,1.9486341279588193,4.2827759153223939
0.0016915000000000001,1.9410372107857727,4.2831066393202164
0.0016917499999999999,1.9350917973459973,4.2831066393202164
0.0016919999999999999,1.9288160831595678,4.2831066393202164
0.00169225,1.9238615719597547,4.2831066393202164
0.0016925,1.9192373615065961,4.2831066393202164
0.00169275,1.9162646547867084,4.2834373633180398
0.0016930000000000001,1.9139525495601291,4.2831066393202164
0.0016932500000000001,1.9116404443335497,4.2831066393202164
0.0016934999999999999,1.9099889406002788,4.2824451913245714
0.0016937499999999999,1.910319241346933,4.2821144673267479
0.001694,1.910319241346933,4.2817837433289245
0.00169425,1.9113101435868955,4.2821144673267479
0.0016945,1.9149434518000916,4.2827759153223939
0.0016947500000000001,1.9179161585199793,4.2827759153223939
0.0016949999999999999,1.9212191659865212,4.2827759153223939
0.0016952499999999999,1.9255130756930257,4.2831066393202164
0.0016955,1.9314584891328013,4.2827759153223939
0.00169575,1.9374039025725767,4.2831066393202164
0.001696,1.9433493160123521,4.2827759153223939
0.0016962500000000001,1.9509462331853986,4.2831066393202164
0.0016965000000000001,1.9601946540917159,4.2827759153223939
0.0016967499999999999,1.9691127742513792,4.2831066393202164
0.0016969999999999999,1.9783611951576965,4.2831066393202164
0.00169725,1.9892611197972849,4.2831066393202164
0.0016975,1.999830743690219,4.2827759153223939
0.00169775,2.0100700668364988,4.2827759153223939
0.0016980000000000001,2.0216305929693958,4.2824451913245714
0.0016982500000000001,2.0331911191022924,4.2821144673267479
0.0016984999999999999,2.0454122467284974,4.2824451913245714
0.00169875,2.0566424721147403,4.2831066393202164
0.001699,2.0688635997409452,4.2827759153223939
0.00169925,2.0817453288604586,4.2827759153223939
0.0016995000000000001,2.0942967572333182,4.2827759153223939
0.0016997500000000001,2.1068481856061774,4.2824451913245714
0.0016999999999999999,2.1193996139790365,4.2827759153223939
0.0017002499999999999,2.1319510423518961,4.2824451913245714
0.0017005,2.1435115684847927,4.2824451913245714
0.00170075,2.1557326961109977,4.2827759153223939
0.001701,2.1676235229905485,4.2827759153223939
0.0017012500000000001,2.1798446506167539,4.2827759153223939
0.0017015000000000001,2.1910748760029963,4.2827759153223939
0.0017017499999999999,2.2023051013892387,4.2827759153223939
0.001702,2.2148565297620983,4.2827759153223939
0.00170225,2.2264170558949949,4.2827759153223939
0.0017025,2.236986679787929,4.2824451913245714
0.0017027500000000001,2.2472260029342093,4.2827759153223939
0.0017030000000000001,2.2577956268271433,4.2827759153223939
0.0017032499999999999,2.2683652507200773,4.2824451913245714
0.0017034999999999999,2.2769530701330862,4.2824451913245714
0.00170375,2.2865317917860581,4.2824451913245714
0.001704,2.295119611199067,4.2824451913245714
0.00170425,2.3023862276254592,4.2821144673267479
0.0017045000000000001,2.3099831447985055,4.2824451913245714
0.0017047500000000001,2.3172497612248977,4.2824451913245714
0.0017049999999999999,2.3231951746646731,4.2824451913245714
0.00170525,2.3281496858644863,4.2821144673267479
0.0017055,2.3331041970642992,4.2824451913245714
0.00170575,2.3383890090107662,4.2827759153223939
0.0017060000000000001,2.3420223172239623,4.2834373633180398
0.0017062500000000001,2.3456556254371583,4.2831066393202164
0.0017064999999999999,2.3489586329037002,4.2824451913245714
0.0017067499999999999,2.3512707381302795,4.2827759153223939
0.001707,2.3522616403702421,4.2827759153223939
0.00170725,2.353913144103513,4.2824451913245714
0.0017075,2.3542434448501672,4.2824451913245714
0.0017077500000000001,2.3535828433568589,4.2824451913245714
0.0017080000000000001,2.3532525426102047,4.2824451913245714
0.0017082499999999999,2.3525919411168963,4.2827759153223939
0.0017084999999999999,2.3512707381302795,4.2824451913245714
0.00170875,2.3482980314103918,4.2824451913245714
0.001709,2.3436738209572332,4.2824451913245714
0.00170925,2.3400405127440371,4.2827759153223939
0.0017095000000000001,2.3354163022908785,4.2824451913245714
0.0017097499999999999,2.3304617910910657,4.2827759153223939
0.0017099999999999999,2.3255072798912528,4.2831066393202164
0.00171025,2.319561866451477,4.2831066393202164
0.0017105,2.3132861522650474,4.2831066393202164
0.00171075,2.3066801373319636,4.2827759153223939
0.0017110000000000001,2.2994135209055715,4.2824451913245714
0.0017112500000000001,2.2918166037325252,4.2827759153223939
0.0017114999999999999,2.2835590850661704,4.2831066393202164
0.0017117499999999999,2.2743106641598527,4.2827759153223939
0.001712,2.2653925440001896,4.2831066393202164
0.00171225,2.2561441230938724,4.2827759153223939
0.0017125,2.2468957021875551,4.2827759153223939
0.0017127500000000001,2.236986679787929,4.2827759153223939
0.0017129999999999999,2.2267473566416491,4.2831066393202164
0.0017132499999999999,2.2158474320020609,4.2834373633180398
0.0017135,2.2046172066158181,4.2827759153223939
0.00171375,2.1937172819762298,4.2831066393202164
0.001714,2.1828173573366416,4.2831066393202164
0.0017142500000000001,2.1709265304570908,4.2831066393202164
0.0017145000000000001,2.1590357035775396,4.2831066393202164
0.0017147499999999999,2.147475177444643,4.2834373633180398
0.0017149999999999999,2.1355843505650922,4.2824451913245714
0.00171525,2.1233632229388868,4.2827759153223939
0.0017155,2.111472396059336,4.2831066393202164
0.00171575,2.099251268433131,4.2827759153223939
0.0017160000000000001,2.0873604415535798,4.2824451913245714
0.0017162499999999999,2.0751393139273748,4.2834373633180398
0.0017164999999999999,2.0635787877944782,4.2837680873158632
0.00171675,2.0530091639015442,4.2827759153223939
0.001717,2.0414486377686472,4.2827759153223939
0.00171725,2.0302184123824047,4.2831066393202164
0.0017175000000000001,2.0196487884894707,4.2834373633180398
0.0017177500000000001,2.0097397660898446,4.2831066393202164
0.0017179999999999999,1.999830743690219,4.2831066393202164
0.0017182499999999999,1.9902520220372475,4.2831066393202164
0.0017185,1.9819945033708926,4.2837680873158632
0.00171875,1.9743975861978462,4.2827759153223939
0.001719,1.9668006690247999,4.2831066393202164
0.0017192500000000001,1.9598643533450617,4.2827759153223939
0.0017195000000000001,1.9539189399052863,4.2831066393202164
0.0017197499999999999,1.9492947294521277,4.2824451913245714
0.00172,1.9436796167590062,4.2827759153223939
0.00172025,1.9393857070525018,4.2827759153223939
0.0017205,1.9360826995859599,4.2831066393202164
0.0017207500000000001,1.9334402936127264,4.2827759153223939
0.0017210000000000001,1.9301372861461845,4.2827759153223939
0.0017212499999999999,1.9301372861461845,4.2824451913245714
0.0017214999999999999,1.9304675868928387,4.2821144673267479
0.00172175,1.9307978876394929,4.2821144673267479
0.001722,1.9321190906261096,4.2824451913245714
0.00172225,1.9360826995859599,4.2827759153223939
0.0017225000000000001,1.9390554063058476,4.2831066393202164
0.0017227500000000001,1.9430190152656979,4.2827759153223939
0.0017229999999999999,1.9479735264655109,4.2831066393202164
0.00172325,1.9542492406519405,4.2831066393202164
0.0017235,1.9601946540917159,4.2827759153223939
0.00172375,1.9671309697714541,4.2821144673267479
0.0017240000000000001,1.975718789184463,4.2824451913245714
0.0017242500000000001,1.9846369093441263,4.2827759153223939
0.0017244999999999999,1.9938853302504436,4.2824451913245714
0.0017247499999999999,2.0028034504101067,4.2821144673267479
0.001725,2.0137033750496949,4.2821144673267479
0.00172525,2.0242729989426294,4.2821144673267479
0.0017255,2.034182021342255,4.2824451913245714
0.0017257500000000001,2.0454122467284974,4.2824451913245714
0.0017260000000000001,2.0573030736080486,4.2827759153223939
0.0017262499999999999,2.0688635997409452,4.2827759153223939
0.0017265,2.0800938251271877,4.2824451913245714
0.00172675,2.0919846520067389,4.2827759153223939
0.001727,2.1051966818729064,4.2827759153223939
0.0017272500000000001,2.1160966065124946,4.2827759153223939
0.0017275000000000001,2.1283177341386996,4.2824451913245714
0.0017277499999999999,2.1402085610182509,4.2821144673267479
0.0017279999999999999,2.1524296886444558,4.2821144673267479
0.00172825,2.1643205155240066,4.2821144673267479
0.0017285,2.1762113424035578,4.2827759153223939
0.00172875,2.188762770776417,4.2827759153223939
0.0017290000000000001,2.2003232969093136,4.2827759153223939
0.0017292500000000001,2.2108929208022481,4.2827759153223939
0.0017294999999999999,2.2221231461884905,4.2827759153223939
0.00172975,2.2336836723213871,4.2821144673267479
0.00173,2.2439229954676669,4.2824451913245714
0.00173025,2.253832017867293,4.2824451913245714
0.0017305000000000001,2.2634107395202645,4.2831066393202164
0.0017307500000000001,2.2739803634131985,4.2824451913245714
0.0017309999999999999,2.2822378820795532,4.2827759153223939
0.0017312499999999999,2.2901650999992542,4.2834373633180398
0.0017315,2.2987529194122631,4.2834373633180398
0.00173175,2.3063498365853095,4.2831066393202164
0.001732,2.3132861522650474,4.2827759153223939
0.0017322500000000001,2.3198921671981312,4.2827759153223939
0.0017325000000000001,2.325837580637907,4.2831066393202164
0.0017327499999999999,2.3307920918377198,4.2827759153223939
0.0017329999999999999,2.3357466030375327,4.2824451913245714
0.00173325,2.3403708134906913,4.2831066393202164
0.0017335,2.3440041217038874,4.2827759153223939
0.00173375,2.3476374299170835,4.2827759153223939
0.0017340000000000001,2.3506101366369712,4.2834373633180398
0.0017342499999999999,2.3525919411168963,4.2827759153223939
0.0017344999999999999,2.3545737455968214,4.2831066393202164
0.00173475,2.3558949485834382,4.2827759153223939
0.001735,2.355564647836784,4.2824451913245714
0.00173525,2.355564647836784,4.2821144673267479
0.0017355000000000001,2.3552343470901298,4.2821144673267479
0.0017357500000000001,2.3525919411168963,4.2821144673267479
0.0017359999999999999,2.3499495351436628,4.2821144673267479
0.0017362499999999999,2.3476374299170835,4.2817837433289245
0.0017365,2.3430132194639248,4.2814530193311011
0.00173675,2.3383890090107662,4.2817837433289245
0.001737,2.3337647985576075,4.2817837433289245
0.0017372500000000001,2.3288102873577947,4.2824451913245714
0.0017374999999999999,2.3231951746646731,4.2824451913245714
0.0017377499999999999,2.3162588589849351,4.2824451913245714
0.001738,2.3103134455451597,4.2827759153223939
0.00173825,2.3037074306120759,4.2824451913245714
0.0017385,2.2954499119457212,4.2824451913245714
0.0017387500000000001,2.2871923932793665,4.2824451913245714
0.0017390000000000001,2.2789348746130114,4.2824451913245714
0.0017392499999999999,2.2696864537066941,4.2824451913245714
0.0017394999999999999,2.2597774313070684,4.2824451913245714
0.00173975,2.2508593111474053,4.2824451913245714
0.00174,2.2412805894944334,4.2824451913245714
0.00174025,2.2307109656014994,4.2824451913245714
0.0017405000000000001,2.219480740215257,4.2824451913245714
0.0017407499999999999,2.2095717178156313,4.2827759153223939
0.0017409999999999999,2.1983414924293885,4.2821144673267479
0.00174125,2.1864506655498377,4.2827759153223939
0.0017415,2.1745598386702869,4.2827759153223939
0.00174175,2.1633296132840441,4.2824451913245714
0.0017420000000000001,2.1514387864044933,4.2827759153223939
0.0017422500000000001,2.1395479595249425,4.2831066393202164
0.0017424999999999999,2.1276571326453912,4.2824451913245714
0.0017427499999999999,2.1164269072591488,4.2821144673267479
0.001743,2.1042057796329439,4.2827759153223939
0.00174325,2.0916543512600847,4.2824451913245714
0.0017435,2.0800938251271877,4.2824451913245714
0.0017437500000000001,2.0678726975009827,4.2824451913245714
0.0017440000000000001,2.0553212691281235,4.2827759153223939
0.0017442499999999999,2.0437607429952265,4.2827759153223939
0.0017445,2.0325305176089841,4.2827759153223939
0.00174475,2.0216305929693958,4.2831066393202164
0.001745,2.0100700668364988,4.2834373633180398
0.0017452500000000001,1.9988398414502564,4.2824451913245714
0.0017455000000000001,1.9889308190506307,4.2821144673267479
0.0017457499999999999,1.9780308944110423,4.2824451913245714
0.0017459999999999999,1.9684521727580708,4.2817837433289245
0.00174625,1.9595340525984075,4.2824451913245714
0.0017465,1.9512765339320528,4.2817837433289245
0.00174675,1.9430190152656979,4.2817837433289245
0.0017470000000000001,1.9354220980926515,4.2824451913245714
0.0017472500000000001,1.9281554816662594,4.2824451913245714
0.0017474999999999999,1.9215494667331754,4.2831066393202164
0.00174775,1.9149434518000916,4.2824451913245714
0.001748,1.9096586398536246,4.2827759153223939
0.00174825,1.9060253316404285,4.2824451913245714
0.0017485000000000001,1.902061722680578,4.2827759153223939
0.0017487500000000001,1.898428414467382,4.2827759153223939
0.0017489999999999999,1.8964466099874568,4.2831066393202164
0.0017492499999999999,1.8954557077474943,4.2831066393202164
0.0017495,1.8941345047608775,4.2831066393202164
0.00174975,1.8938042040142233,4.2831066393202164
0.00175,1.8947951062541859,4.2831066393202164
0.0017502500000000001,1.896776910734111,4.2831066393202164
0.0017505000000000001,1.8980981137207278,4.2827759153223939
0.0017507499999999999,1.9007405196939613,4.2827759153223939
0.001751,1.9047041286538116,4.2827759153223939
0.00175125,1.908667737613662,4.2827759153223939
0.0017515,1.9129616473201665,4.2827759153223939
0.0017517500000000001,1.9189070607599419,4.2831066393202164
0.0017520000000000001,1.9248524741997173,4.2831066393202164
0.0017522499999999999,1.9317887898794555,4.2827759153223939
0.0017524999999999999,1.9390554063058476,4.2831066393202164
0.00175275,1.9479735264655109,4.2831066393202164
0.001753,1.9562310451318656,4.2827759153223939
0.00175325,1.9654794660381829,4.2827759153223939
0.0017535000000000001,1.9743975861978462,4.2827759153223939
0.0017537500000000001,1.9856278115840889,4.2824451913245714
0.0017539999999999999,1.9975186384636396,4.2821144673267479
0.0017542499999999999,2.008748863849882,4.2824451913245714
0.0017545,2.0203093899827791,4.2827759153223939
0.00175475,2.0328608183556383,4.2831066393202164
0.001755,2.0450819459818432,4.2827759153223939
0.0017552500000000001,2.0573030736080486,4.2824451913245714
0.0017554999999999999,2.0705151034742162,4.2824451913245714
0.0017557499999999999,2.0843877348336921,4.2831066393202164
0.001756,2.0979300654465143,4.2827759153223939
0.00175625,2.1118026968059902,4.2831066393202164
0.0017565,2.1253450274188119,4.2831066393202164
0.0017567500000000001,2.1398782602715967,4.2827759153223939
0.0017570000000000001,2.1534205908844184,4.2824451913245714
0.0017572499999999999,2.1669629214972401,4.2827759153223939
0.0017574999999999999,2.1811658536033707,4.2821144673267479
0.00175775,2.1943778834695382,4.2824451913245714
0.001758,2.207259612589052,4.2831066393202164
0.00175825,2.2208019432018737,4.2824451913245714
0.0017585000000000001,2.2343442738146955,4.2831066393202164
0.0017587499999999999,2.2465654014409004,4.2827759153223939
0.0017589999999999999,2.2591168298137601,4.2827759153223939
0.00175925,2.2710076566933108,4.2824451913245714
0.0017595,2.2828984835728621,4.2827759153223939
0.00175975,2.2941287089591045,4.2824451913245714
0.0017600000000000001,2.3046983328520385,4.2831066393202164
0.0017602500000000001,2.3159285582382809,4.2831066393202164
0.0017604999999999999,2.3261678813845612,4.2824451913245714
0.0017607499999999999,2.3347557007975701,4.2834373633180398
0.001761,2.343343520210579,4.2824451913245714
0.00176125,2.3525919411168963,4.2831066393202164
0.0017615,2.3605191590365973,4.2831066393202164
0.0017617500000000001,2.3667948732230268,4.2831066393202164
0.0017619999999999999,2.3737311889027648,4.2831066393202164
0.0017622499999999999,2.3800069030891944,4.2831066393202164
0.0017625,2.3849614142890072,4.2831066393202164
0.00176275,2.3895856247421658,4.2831066393202164
0.001763,2.3938795344486703,4.2831066393202164
0.0017632500000000001,2.3971825419152122,4.2834373633180398
0.0017635000000000001,2.3991643463951373,4.2834373633180398
0.0017637499999999999,2.4011461508750624,4.2831066393202164
0.0017639999999999999,2.402137053115025,4.2827759153223939
0.00176425,2.402137053115025,4.2827759153223939
0.0017645,2.4008158501284083,4.2827759153223939
0.00176475,2.3998249478884457,4.2827759153223939
0.0017650000000000001,2.3981734441551747,4.2831066393202164
0.0017652499999999999,2.3945401359419787,4.2824451913245714
0.0017654999999999999,2.3912371284754368,4.2824451913245714
0.00176575,2.3872735195155865,4.2824451913245714
0.001766,2.3819887075691195,4.2824451913245714
0.00176625,2.3760432941293441,4.2821144673267479
0.0017665000000000001,2.3691069784496062,4.2824451913245714
0.0017667500000000001,2.3628312642631766,4.2831066393202164
0.0017669999999999999,2.3552343470901298,4.2827759153223939
0.0017672499999999999,2.3463162269304667,4.2831066393202164
0.0017675,2.3377284075174578,4.2834373633180398
0.00176775,2.3291405881044489,4.2831066393202164
0.001768,2.3192315657048228,4.2831066393202164
0.0017682500000000001,2.3086619418118888,4.2827759153223939
0.0017685000000000001,2.2984226186656089,4.2827759153223939
0.0017687499999999999,2.2881832955193291,4.2824451913245714
0.001769,2.2772833708797404,4.2821144673267479
0.00176925,2.2653925440001896,4.2824451913245714
0.0017695,2.2531714163739847,4.2821144673267479
0.0017697500000000001,2.2409502887477792,4.2824451913245714
0.0017700000000000001,2.2277382588816117,4.2827759153223939
0.0017702499999999999,2.2148565297620983,4.2831066393202164
0.0017704999999999999,2.2016444998959304,4.2831066393202164
0.00177075,2.1884324700297628,4.2834373633180398
0.001771,2.1745598386702869,4.2831066393202164
0.00177125,2.1610175080574647,4.2831066393202164
0.0017715000000000001,2.1478054781912972,4.2831066393202164
0.0017717500000000001,2.1332722453385129,4.2831066393202164
0.0017719999999999999,2.1187390124857282,4.2827759153223939
0.00177225,2.1058572833662148,4.2831066393202164
0.0017725,2.0926452535000473,4.2827759153223939
0.00177275,2.0794332236338793,4.2827759153223939
0.0017730000000000001,2.0668817952610201,4.2831066393202164
0.0017732500000000001,2.0540000661415068,4.2831066393202164
0.0017734999999999999,2.0417789385153013,4.2824451913245714
0.0017737499999999999,2.0295578108890964,4.2827759153223939
0.001774,2.0189881869961623,4.2827759153223939
0.00177425,2.0084185631032279,4.2827759153223939
0.0017745,1.998179239956948,4.2827759153223939
0.0017747500000000001,1.9889308190506307,4.2827759153223939
0.0017750000000000001,1.9800126988909674,4.2827759153223939
0.0017752499999999999,1.9717551802246127,4.2827759153223939
0.0017755,1.963827962304912,4.2821144673267479
0.00177575,1.9565613458785198,4.2824451913245714
0.001776,1.9509462331853986,4.2821144673267479
0.0017762500000000001,1.9456614212389316,4.2824451913245714
0.0017765000000000001,1.9400463085458102,4.2824451913245714
0.0017767499999999999,1.9357523988393057,4.2824451913245714
0.0017769999999999999,1.9331099928660722,4.2827759153223939
0.00177725,1.9311281883861471,4.2831066393202164
0.0017775,1.9278251809196052,4.2821144673267479
0.00177775,1.9271645794262966,4.2821144673267479
0.0017780000000000001,1.9268342786796424,4.2817837433289245
0.0017782500000000001,1.9265039779329882,4.2821144673267479
0.0017784999999999999,1.9271645794262966,4.2827759153223939
0.0017787499999999999,1.929146383906222,4.2824451913245714
0.001779,1.9317887898794555,4.2824451913245714
0.00177925,1.9347614965993432,4.2831066393202164
0.0017795,1.9387251055591934,4.2827759153223939
0.0017797500000000001,1.9443402182523146,4.2827759153223939
0.0017799999999999999,1.9496250301987819,4.2827759153223939
0.0017802499999999999,1.9552401428919031,4.2827759153223939
0.0017805,1.962176458571641,4.2827759153223939
0.00178075,1.9701036764913418,4.2824451913245714
0.001781,1.9770399921710797,4.2817837433289245
0.0017812500000000001,1.9856278115840889,4.2827759153223939
0.0017815000000000001,1.9948762324904061,4.2817837433289245
0.0017817499999999999,2.0044549541433776,4.2824451913245714
0.0017819999999999999,2.0133730743030407,4.2824451913245714
0.00178225,2.0239426981959752,4.2824451913245714
0.0017825,2.0351729235822176,4.2827759153223939
0.00178275,2.0450819459818432,4.2827759153223939
0.0017830000000000001,2.0559818706214319,4.2824451913245714
0.0017832499999999999,2.0675423967543285,4.2827759153223939
0.0017834999999999999,2.0791029228872251,4.2827759153223939
0.00178375,2.0903331482734675,4.2834373633180398
0.001784,2.1018936744063645,4.2831066393202164
0.00178425,2.1134542005392611,4.2827759153223939
0.0017845000000000001,2.1253450274188119,4.2827759153223939
0.0017847500000000001,2.1362449520584006,4.2831066393202164
0.0017849999999999999,2.1478054781912972,4.2824451913245714
0.0017852499999999999,2.1590357035775396,4.2827759153223939
0.0017855,2.1699356282171283,4.2817837433289245
0.00178575,2.1805052521100623,4.2824451913245714
0.001786,2.190414274509688,4.2824451913245714
0.0017862500000000001,2.2013141991492762,4.2827759153223939
0.0017864999999999999,2.2112232215489023,4.2824451913245714
0.0017867499999999999,2.2204716424552196,4.2827759153223939
0.001787,2.2290594618682285,4.2827759153223939
0.00178725,2.2383078827745457,4.2824451913245714
0.0017875,2.2459047999475921,4.2824451913245714
0.0017877500000000001,2.2528411156273305,4.2817837433289245
0.0017880000000000001,2.2604380328003768,4.2817837433289245
0.0017882499999999999,2.2683652507200773,4.2824451913245714
0.0017884999999999999,2.2749712656531611,4.2821144673267479
0.00178875,2.2809166790929365,4.2824451913245714
0.001789,2.2875226940260207,4.2824451913245714
0.00178925,2.2924772052258335,4.2827759153223939
0.0017895000000000001,2.2961105134390296,4.2817837433289245
0.0017897500000000001,2.3004044231455341,4.2824451913245714
0.0017899999999999999,2.3040377313587301,4.2831066393202164
0.00179025,2.307340738825272,4.2827759153223939
0.0017905,2.3099831447985055,4.2824451913245714
0.00179075,2.3119649492784307,4.2827759153223939
0.0017910000000000001,2.31427705450501,4.2827759153223939
0.0017912500000000001,2.3146073552516642,4.2821144673267479
0.0017914999999999999,2.3152679567449725,4.2824451913245714
0.0017917499999999999,2.3152679567449725,4.2827759153223939
0.001792,2.3149376559983184,4.2824451913245714
0.00179225,2.3132861522650474,4.2827759153223939
0.0017925,2.3116346485317765,4.2827759153223939
0.0017927500000000001,2.3103134455451597,4.2824451913245714
0.0017930000000000001,2.307340738825272,4.2827759153223939
0.0017932499999999999,2.3033771298654218,4.2824451913245714
0.0017935,2.2994135209055715,4.2821144673267479
0.00179375,2.2957802126923754,4.2824451913245714
0.001794,2.2908257014925626,4.2824451913245714
0.0017942500000000001,2.2855408895460956,4.2827759153223939
0.0017945000000000001,2.2805863783462823,4.2827759153223939
0.0017947499999999999,2.2746409649065069,4.2831066393202164
0.0017949999999999999,2.2683652507200773,4.2827759153223939
0.00179525,2.260768333547031,4.2831066393202164
0.0017955,2.2541623186139472,4.2827759153223939
0.00179575,2.2459047999475921,4.2831066393202164
0.0017960000000000001,2.2373169805345832,4.2827759153223939
0.0017962500000000001,2.2290594618682285,4.2827759153223939
0.0017964999999999999,2.2204716424552196,4.2831066393202164
0.00179675,2.2108929208022481,4.2827759153223939
0.001797,2.200983898402622,4.2827759153223939
0.00179725,2.1917354774963047,4.2831066393202164
0.0017975000000000001,2.1818264550966791,4.2827759153223939
0.0017977500000000001,2.1702659289637825,4.2827759153223939
0.0017979999999999999,2.1600266058175022,4.2827759153223939
0.0017982499999999999,2.1494569819245681,4.2824451913245714
0.0017985,2.1388873580316341,4.2824451913245714
0.00179875,2.1273268318987371,4.2827759153223939
0.001799,2.116757208005803,4.2827759153223939
0.0017992500000000001,2.1065178848595232,4.2824451913245714
0.0017995000000000001,2.095617960219935,4.2827759153223939
0.0017997499999999999,2.0850483363270005,4.2824451913245714
0.0018,2.0751393139273748,4.2827759153223939
0.00180025,2.064899990781095,4.2824451913245714
0.0018005,2.0540000661415068,4.2824451913245714
0.0018007500000000001,2.0444213444885349,4.2827759153223939
0.0018010000000000001,2.0355032243288718,4.2824451913245714
0.0018012499999999999,2.0262548034225545,4.2827759153223939
0.0018014999999999999,2.0170063825162372,4.2827759153223939
0.00180175,2.008748863849882,4.2824451913245714
0.001802,2.0011519466768357,4.2824451913245714
0.00180225,1.9932247287571352,4.2824451913245714
0.0018025000000000001,1.985958112330743,4.2821144673267479
