#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:33:13.594
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0010705000000000001,2.1256753281654661,2.1226628894728101
-0.00107025,2.1253450274188119,2.1223321654749867
-0.00107,2.1246844259255036,2.1223321654749867
-0.00106975,2.1253450274188119,2.1233243374684561
-0.0010694999999999999,2.1250147266721577,2.1229936134706331
-0.0010692500000000001,2.1250147266721577,2.1226628894728101
-0.0010690000000000001,2.1246844259255036,2.1229936134706331
-0.00106875,2.1250147266721577,2.1233243374684561
-0.0010685,2.1250147266721577,2.1229936134706331
-0.00106825,2.1246844259255036,2.1233243374684561
-0.0010679999999999999,2.1246844259255036,2.1233243374684561
-0.0010677499999999999,2.1243541251788494,2.1239857854641024
-0.0010675000000000001,2.1246844259255036,2.123655061466279
-0.0010672500000000001,2.1246844259255036,2.1239857854641024
-0.001067,2.1246844259255036,2.1249779574575713
-0.00106675,2.1243541251788494,2.1246472334597484
-0.0010665,2.1243541251788494,2.1253086814553943
-0.0010662499999999999,2.1240238244321952,2.1259701294510407
-0.0010660000000000001,2.1243541251788494,2.1259701294510407
-0.0010657500000000001,2.1253450274188119,2.1269623014445096
-0.0010655,2.1233632229388868,2.1256394054532177
-0.00106525,2.1243541251788494,2.1269623014445096
-0.001065,2.1246844259255036,2.127623749440156
-0.0010647499999999999,2.1246844259255036,2.127623749440156
-0.0010644999999999999,2.1250147266721577,2.1279544734379789
-0.0010642500000000001,2.1253450274188119,2.1289466454314483
-0.0010640000000000001,2.1256753281654661,2.1289466454314483
-0.00106375,2.1246844259255036,2.1289466454314483
-0.0010635,2.1256753281654661,2.1292773694292713
-0.00106325,2.1253450274188119,2.1292773694292713
-0.0010629999999999999,2.1250147266721577,2.1292773694292713
-0.0010627499999999999,2.1250147266721577,2.1292773694292713
-0.0010625000000000001,2.1250147266721577,2.1302695414227406
-0.00106225,2.1256753281654661,2.1302695414227406
-0.001062,2.1250147266721577,2.1299388174249172
-0.00106175,2.1250147266721577,2.1296080934270942
-0.0010614999999999999,2.1250147266721577,2.1299388174249172
-0.0010612499999999999,2.1256753281654661,2.1299388174249172
-0.0010610000000000001,2.1246844259255036,2.1292773694292713
-0.0010607500000000001,2.1246844259255036,2.1292773694292713
-0.0010605,2.1253450274188119,2.1292773694292713
-0.00106025,2.1246844259255036,2.1289466454314483
-0.00106,2.1246844259255036,2.1286159214336253
-0.0010597499999999999,2.1246844259255036,2.1279544734379789
-0.0010594999999999999,2.1246844259255036,2.127623749440156
-0.0010592500000000001,2.1246844259255036,2.127623749440156
-0.001059,2.1243541251788494,2.127623749440156
-0.00105875,2.1246844259255036,2.127293025442333
-0.0010585,2.1246844259255036,2.127293025442333
-0.0010582499999999999,2.1246844259255036,2.1263008534488637
-0.0010579999999999999,2.1243541251788494,2.1263008534488637
-0.0010577500000000001,2.1243541251788494,2.1256394054532177
-0.0010575000000000001,2.1243541251788494,2.1259701294510407
-0.00105725,2.1246844259255036,2.1256394054532177
-0.001057,2.1246844259255036,2.1256394054532177
-0.00105675,2.1246844259255036,2.1253086814553943
-0.0010564999999999999,2.1246844259255036,2.1243165094619254
-0.0010562499999999999,2.1240238244321952,2.1239857854641024
-0.0010560000000000001,2.1253450274188119,2.1253086814553943
-0.00105575,2.1233632229388868,2.1239857854641024
-0.0010555,2.1240238244321952,2.1246472334597484
-0.00105525,2.1243541251788494,2.1239857854641024
-0.0010549999999999999,2.1240238244321952,2.1246472334597484
-0.0010547499999999999,2.1240238244321952,2.1246472334597484
-0.0010545000000000001,2.123693523685541,2.1246472334597484
-0.0010542500000000001,2.1243541251788494,2.1239857854641024
-0.001054,2.123693523685541,2.1239857854641024
-0.00105375,2.1240238244321952,2.1246472334597484
-0.0010535,2.1240238244321952,2.1243165094619254
-0.0010532499999999999,2.123693523685541,2.1243165094619254
-0.0010529999999999999,2.1243541251788494,2.1246472334597484
-0.0010527500000000001,2.1243541251788494,2.1249779574575713
-0.0010525000000000001,2.1243541251788494,2.1253086814553943
-0.00105225,2.1243541251788494,2.1259701294510407
-0.001052,2.1253450274188119,2.1256394054532177
-0.00105175,2.1250147266721577,2.1253086814553943
-0.0010514999999999999,2.1250147266721577,2.1256394054532177
-0.0010512500000000001,2.1256753281654661,2.1259701294510407
-0.0010510000000000001,2.1256753281654661,2.1256394054532177
-0.00105075,2.1250147266721577,2.1256394054532177
-0.0010505,2.1246844259255036,2.1263008534488637
-0.00105025,2.1283177341386996,2.1269623014445096
-0.0010499999999999999,2.1233632229388868,2.1259701294510407
-0.0010497499999999999,2.1253450274188119,2.1263008534488637
-0.0010495000000000001,2.1256753281654661,2.1263008534488637
-0.0010492500000000001,2.1260056289121203,2.1269623014445096
-0.001049,2.1266662304054287,2.1263008534488637
-0.00104875,2.1266662304054287,2.1266315774466866
-0.0010485,2.1269965311520829,2.1266315774466866
-0.0010482499999999999,2.1269965311520829,2.1263008534488637
-0.0010480000000000001,2.1260056289121203,2.1263008534488637
-0.0010477500000000001,2.1260056289121203,2.1263008534488637
-0.0010475,2.1263359296587745,2.1263008534488637
-0.00104725,2.1260056289121203,2.1266315774466866
-0.001047,2.1260056289121203,2.1263008534488637
-0.0010467499999999999,2.1266662304054287,2.1259701294510407
-0.0010464999999999999,2.1260056289121203,2.1243165094619254
-0.0010462500000000001,2.1269965311520829,2.1249779574575713
-0.0010460000000000001,2.1273268318987371,2.1253086814553943
-0.00104575,2.1269965311520829,2.1253086814553943
-0.0010455,2.1266662304054287,2.1246472334597484
-0.00104525,2.1263359296587745,2.1243165094619254
-0.0010449999999999999,2.1266662304054287,2.1239857854641024
-0.0010447500000000001,2.1266662304054287,2.123655061466279
-0.0010445000000000001,2.1263359296587745,2.1233243374684561
-0.00104425,2.1266662304054287,2.1229936134706331
-0.001044,2.1263359296587745,2.1233243374684561
-0.00104375,2.1263359296587745,2.1229936134706331
-0.0010434999999999999,2.1256753281654661,2.1229936134706331
-0.0010432499999999999,2.1256753281654661,2.1229936134706331
-0.0010430000000000001,2.1260056289121203,2.1229936134706331
-0.0010427500000000001,2.1256753281654661,2.1226628894728101
-0.0010425,2.1246844259255036,2.1226628894728101
-0.00104225,2.1256753281654661,2.1226628894728101
-0.001042,2.1253450274188119,2.1229936134706331
-0.0010417499999999999,2.1250147266721577,2.1223321654749867
-0.0010415000000000001,2.1250147266721577,2.1223321654749867
-0.0010412500000000001,2.1250147266721577,2.1229936134706331
-0.001041,2.1250147266721577,2.1233243374684561
-0.00104075,2.1246844259255036,2.1229936134706331
-0.0010405,2.1243541251788494,2.123655061466279
-0.0010402499999999999,2.1243541251788494,2.1233243374684561
-0.0010399999999999999,2.1243541251788494,2.123655061466279
-0.0010397500000000001,2.1243541251788494,2.1233243374684561
-0.0010395000000000001,2.1240238244321952,2.123655061466279
-0.00103925,2.1240238244321952,2.1239857854641024
-0.001039,2.1240238244321952,2.1246472334597484
-0.00103875,2.1240238244321952,2.1243165094619254
-0.0010384999999999999,2.1240238244321952,2.1246472334597484
-0.0010382499999999999,2.1243541251788494,2.1253086814553943
-0.0010380000000000001,2.1240238244321952,2.1256394054532177
-0.00103775,2.1240238244321952,2.1259701294510407
-0.0010375,2.1243541251788494,2.1263008534488637
-0.00103725,2.1250147266721577,2.127623749440156
-0.0010369999999999999,2.1243541251788494,2.1263008534488637
-0.0010367499999999999,2.1243541251788494,2.1269623014445096
-0.0010365000000000001,2.1243541251788494,2.127623749440156
-0.0010362500000000001,2.1246844259255036,2.1282851974358019
-0.001036,2.1243541251788494,2.1282851974358019
-0.00103575,2.1243541251788494,2.1289466454314483
-0.0010355,2.1243541251788494,2.1286159214336253
-0.0010352499999999999,2.1250147266721577,2.1289466454314483
-0.0010349999999999999,2.1253450274188119,2.1292773694292713
-0.0010347500000000001,2.1250147266721577,2.1292773694292713
-0.0010345,2.1250147266721577,2.1292773694292713
-0.00103425,2.1250147266721577,2.1292773694292713
-0.001034,2.1250147266721577,2.1289466454314483
-0.0010337499999999999,2.1250147266721577,2.1289466454314483
-0.0010334999999999999,2.1253450274188119,2.1289466454314483
-0.0010332500000000001,2.1250147266721577,2.1289466454314483
-0.0010330000000000001,2.1250147266721577,2.1289466454314483
-0.00103275,2.1253450274188119,2.1292773694292713
-0.0010325,2.1253450274188119,2.1289466454314483
-0.00103225,2.1253450274188119,2.1289466454314483
-0.0010319999999999999,2.1253450274188119,2.1286159214336253
-0.0010317499999999999,2.1256753281654661,2.1286159214336253
-0.0010315000000000001,2.1253450274188119,2.1279544734379789
-0.00103125,2.1250147266721577,2.1279544734379789
-0.001031,2.1250147266721577,2.1279544734379789
-0.00103075,2.1250147266721577,2.127623749440156
-0.0010304999999999999,2.1246844259255036,2.127623749440156
-0.0010302499999999999,2.1246844259255036,2.127293025442333
-0.0010300000000000001,2.1253450274188119,2.1269623014445096
-0.0010297500000000001,2.1253450274188119,2.1263008534488637
-0.0010295,2.1250147266721577,2.1259701294510407
-0.00102925,2.1246844259255036,2.1256394054532177
-0.001029,2.1243541251788494,2.1259701294510407
-0.0010287499999999999,2.123693523685541,2.1259701294510407
-0.0010284999999999999,2.123693523685541,2.1256394054532177
-0.0010282500000000001,2.123693523685541,2.1256394054532177
-0.0010280000000000001,2.1240238244321952,2.1249779574575713
-0.00102775,2.1233632229388868,2.1246472334597484
-0.0010275,2.1243541251788494,2.1253086814553943
-0.00102725,2.123693523685541,2.1239857854641024
-0.0010269999999999999,2.1243541251788494,2.1243165094619254
-0.0010267500000000001,2.1233632229388868,2.1226628894728101
-0.0010265000000000001,2.123693523685541,2.123655061466279
-0.00102625,2.1253450274188119,2.1246472334597484
-0.001026,2.1240238244321952,2.1243165094619254
-0.00102575,2.1240238244321952,2.123655061466279
-0.0010254999999999999,2.1243541251788494,2.1239857854641024
-0.0010252499999999999,2.1240238244321952,2.1243165094619254
-0.0010250000000000001,2.1240238244321952,2.1239857854641024
-0.0010247500000000001,2.1246844259255036,2.1239857854641024
-0.0010245,2.1246844259255036,2.1246472334597484
-0.00102425,2.1250147266721577,2.1253086814553943
-0.001024,2.1243541251788494,2.1249779574575713
-0.0010237499999999999,2.1250147266721577,2.1249779574575713
-0.0010235000000000001,2.1256753281654661,2.1256394054532177
-0.0010232500000000001,2.1253450274188119,2.1256394054532177
-0.001023,2.1253450274188119,2.1263008534488637
-0.00102275,2.1250147266721577,2.1266315774466866
-0.0010225,2.1256753281654661,2.127293025442333
-0.0010222499999999999,2.1256753281654661,2.127293025442333
-0.0010219999999999999,2.1263359296587745,2.127293025442333
-0.0010217500000000001,2.1260056289121203,2.127293025442333
-0.0010215000000000001,2.1260056289121203,2.127293025442333
-0.00102125,2.1256753281654661,2.1263008534488637
-0.001021,2.1266662304054287,2.1269623014445096
-0.00102075,2.1266662304054287,2.1269623014445096
-0.0010204999999999999,2.1266662304054287,2.1266315774466866
-0.0010202500000000001,2.1266662304054287,2.1263008534488637
-0.0010200000000000001,2.1269965311520829,2.1263008534488637
-0.00101975,2.1269965311520829,2.1263008534488637
-0.0010195,2.1273268318987371,2.1263008534488637
-0.00101925,2.1269965311520829,2.1259701294510407
-0.0010189999999999999,2.1269965311520829,2.1263008534488637
-0.0010187499999999999,2.1266662304054287,2.1256394054532177
-0.0010185000000000001,2.1266662304054287,2.1259701294510407
-0.0010182500000000001,2.1266662304054287,2.1256394054532177
-0.001018,2.1266662304054287,2.1253086814553943
-0.00101775,2.1263359296587745,2.1246472334597484
-0.0010175,2.1266662304054287,2.1243165094619254
-0.0010172499999999999,2.1266662304054287,2.123655061466279
-0.0010169999999999999,2.1266662304054287,2.1233243374684561
-0.0010167500000000001,2.1269965311520829,2.1246472334597484
-0.0010165,2.1260056289121203,2.1233243374684561
-0.00101625,2.1256753281654661,2.1229936134706331
-0.001016,2.1260056289121203,2.1233243374684561
-0.0010157499999999999,2.1260056289121203,2.1229936134706331
-0.0010154999999999999,2.1260056289121203,2.1233243374684561
-0.0010152500000000001,2.1260056289121203,2.1233243374684561
-0.0010150000000000001,2.1260056289121203,2.1229936134706331
-0.00101475,2.1256753281654661,2.1226628894728101
-0.0010145,2.1256753281654661,2.1229936134706331
-0.00101425,2.1256753281654661,2.1229936134706331
-0.0010139999999999999,2.1256753281654661,2.1229936134706331
-0.0010137499999999999,2.1253450274188119,2.1226628894728101
-0.0010135000000000001,2.1253450274188119,2.1226628894728101
-0.00101325,2.1250147266721577,2.1229936134706331
-0.001013,2.1250147266721577,2.1233243374684561
-0.00101275,2.1250147266721577,2.123655061466279
-0.0010124999999999999,2.1246844259255036,2.1233243374684561
-0.0010122499999999999,2.1250147266721577,2.1233243374684561
-0.0010120000000000001,2.1240238244321952,2.123655061466279
-0.0010117500000000001,2.1240238244321952,2.1233243374684561
-0.0010115,2.1240238244321952,2.123655061466279
-0.00101125,2.1240238244321952,2.1243165094619254
-0.001011,2.1240238244321952,2.1246472334597484
-0.0010107499999999999,2.1240238244321952,2.1249779574575713
-0.0010104999999999999,2.1240238244321952,2.1256394054532177
-0.0010102500000000001,2.1246844259255036,2.1256394054532177
-0.00101,2.1243541251788494,2.1253086814553943
-0.00100975,2.1246844259255036,2.1266315774466866
-0.0010095,2.1250147266721577,2.1266315774466866
-0.0010092499999999999,2.1250147266721577,2.1269623014445096
-0.0010089999999999999,2.1246844259255036,2.1269623014445096
-0.0010087500000000001,2.1250147266721577,2.1279544734379789
-0.0010085000000000001,2.1253450274188119,2.127623749440156
-0.00100825,2.1250147266721577,2.127623749440156
-0.001008,2.1250147266721577,2.1279544734379789
-0.00100775,2.1253450274188119,2.1282851974358019
-0.0010074999999999999,2.1243541251788494,2.127623749440156
-0.0010072499999999999,2.1250147266721577,2.1286159214336253
-0.0010070000000000001,2.1250147266721577,2.1289466454314483
-0.00100675,2.1246844259255036,2.1289466454314483
-0.0010065,2.1243541251788494,2.1296080934270942
-0.00100625,2.1243541251788494,2.1292773694292713
-0.0010059999999999999,2.1250147266721577,2.1296080934270942
-0.0010057499999999999,2.1250147266721577,2.1296080934270942
-0.0010055000000000001,2.1250147266721577,2.1292773694292713
-0.0010052500000000001,2.1256753281654661,2.1296080934270942
-0.001005,2.1246844259255036,2.1296080934270942
-0.00100475,2.1250147266721577,2.1292773694292713
-0.0010045,2.1250147266721577,2.1296080934270942
-0.0010042499999999999,2.1250147266721577,2.1289466454314483
-0.0010039999999999999,2.1253450274188119,2.1282851974358019
-0.0010037500000000001,2.1253450274188119,2.1282851974358019
-0.0010035000000000001,2.1250147266721577,2.127623749440156
-0.00100325,2.1256753281654661,2.127623749440156
-0.001003,2.1256753281654661,2.1269623014445096
-0.00100275,2.1253450274188119,2.127293025442333
-0.0010024999999999999,2.1250147266721577,2.127293025442333
-0.0010022500000000001,2.1253450274188119,2.127293025442333
-0.0010020000000000001,2.1250147266721577,2.1269623014445096
-0.00100175,2.1246844259255036,2.1259701294510407
-0.0010015,2.1246844259255036,2.1259701294510407
-0.00100125,2.1246844259255036,2.1256394054532177
-0.0010009999999999999,2.1243541251788494,2.1256394054532177
-0.0010007499999999999,2.1243541251788494,2.1256394054532177
-0.0010005000000000001,2.1243541251788494,2.1256394054532177
-0.0010002500000000001,2.123693523685541,2.1253086814553943
-0.001,2.1240238244321952,2.1253086814553943
-0.00099974999999999999,2.1240238244321952,2.1243165094619254
-0.00099949999999999995,2.1240238244321952,2.1243165094619254
-0.00099924999999999992,2.123693523685541,2.1239857854641024
-0.0009990000000000001,2.1240238244321952,2.1239857854641024
-0.00099875000000000007,2.1243541251788494,2.123655061466279
