#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:37:04.798
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00016674999999999999,2.1177481102457656,1.8517999352557217
0.00016699999999999999,2.1174178094991114,1.8402245953319145
0.00016725,2.1177481102457656,1.8289799794059305
0.00016750000000000001,2.1177481102457656,1.8187275354734154
0.00016775000000000001,2.1180784109924198,1.810128711530016
0.00016799999999999999,2.1180784109924198,1.8018606115844393
0.00016825,2.118408711739074,1.794584683632332
0.0001685,2.1187390124857282,1.7883009276736936
0.00016875000000000001,2.1187390124857282,1.7833400677063478
0.00016899999999999999,2.118408711739074,1.7790406557346481
0.00016924999999999999,2.118408711739074,1.7757334157564173
0.0001695,2.1190693132323823,1.7730876237738329
0.00016975000000000001,2.1190693132323823,1.7720954517803635
0.00017000000000000001,2.1190693132323823,1.7714340037847176
0.00017024999999999999,2.1197299147256907,1.7727568997760097
0.0001705,2.1203905162189991,1.7763948637520635
0.00017075,2.1210511177123075,1.7793713797324711
0.00017100000000000001,2.1197299147256907,1.7816864477172325
0.00017124999999999999,2.1210511177123075,1.7879702036758707
0.00017149999999999999,2.1203905162189991,1.794915407630155
0.00017175,2.1207208169656533,1.8011991635887932
0.00017200000000000001,2.1217117192056159,1.810128711530016
0.00017225000000000001,2.1223723206989242,1.8197197074668847
0.00017249999999999999,2.1210511177123075,1.8303028753972226
0.00017275,2.1217117192056159,1.8405553193297377
0.000173,2.12204201995227,1.853453555244837
0.00017325000000000001,2.1223723206989242,1.8670132391555827
0.00017349999999999999,2.1223723206989242,1.8812343710619743
0.00017374999999999999,2.1227026214455784,1.895124778970543
0.000174,2.123693523685541,1.9113302548638731
0.00017425000000000001,2.123693523685541,1.9281971787528491
0.00017450000000000001,2.123693523685541,1.9447333786440024
0.00017474999999999999,2.1240238244321952,1.9625924745264478
0.000175,2.1246844259255036,1.9807822944067162
0.00017525,2.1243541251788494,1.9999642862804539
0.00017550000000000001,2.1246844259255036,2.0198077261498377
0.00017574999999999999,2.1246844259255036,2.0393204420213982
0.000176,2.1250147266721577,2.0611482258777203
0.00017625,2.1246844259255036,2.0823145617383965
0.00017650000000000001,2.1246844259255036,2.1031501736012492
0.00017674999999999999,2.1253450274188119,2.1239857854641024
0.00017699999999999999,2.1263359296587745,2.1454828453226011
0.00017725,2.1256753281654661,2.1659877331876314
0.0001775,2.1260056289121203,2.1871540690483071
0.00017775000000000001,2.1266662304054287,2.2086511289068063
0.00017799999999999999,2.1263359296587745,2.2291560167718361
0.00017825,2.1263359296587745,2.2499916286346893
0.0001785,2.1269965311520829,2.271157964495365
0.00017875000000000001,2.1266662304054287,2.2923243003560412
0.00017899999999999999,2.1266662304054287,2.3121677402254246
0.00017924999999999999,2.1269965311520829,2.3323419040926314
0.0001795,2.1273268318987371,2.3515238959663693
0.00017975000000000001,2.1269965311520829,2.3703751638422839
0.00018000000000000001,2.1266662304054287,2.3875728117290831
0.00018024999999999999,2.1266662304054287,2.4044397356180593
0.0001805,2.1273268318987371,2.4216373835048586
0.00018075,2.1260056289121203,2.4365199634068961
0.00018100000000000001,2.1269965311520829,2.4517332673067571
0.00018124999999999999,2.1250147266721577,2.4646315032218569
0.00018149999999999999,2.1263359296587745,2.4781911871326021
0.00018175,2.1273268318987371,2.4920815950411708
0.00018200000000000001,2.1256753281654661,2.5020033149758625
0.00018225000000000001,2.1263359296587745,2.5115943109127317
0.00018249999999999999,2.1263359296587745,2.5208545828517774
0.00018275,2.1256753281654661,2.5284612348017079
0.000183,2.1250147266721577,2.5344142667625231
0.00018325000000000001,2.1250147266721577,2.5400365747255149
0.00018349999999999999,2.1253450274188119,2.5449974346928608
0.00018374999999999999,2.1243541251788494,2.5473125026776224
0.000184,2.1243541251788494,2.5486353986689148
0.00018425000000000001,2.1246844259255036,2.5492968466645607
0.00018450000000000001,2.1243541251788494,2.5489661226667377
0.00018474999999999999,2.123693523685541,2.5459896066863301
0.000185,2.1240238244321952,2.5423516427102761
0.00018525,2.1243541251788494,2.5380522307385767
0.00018550000000000001,2.1233632229388868,2.5314377507821151
0.00018574999999999999,2.1230329221922326,2.524161822830008
0.00018599999999999999,2.1233632229388868,2.5168858948779005
0.00018625,2.1233632229388868,2.5076256229388547
0.00018650000000000001,2.1223723206989242,2.49737317900634
0.00018675000000000001,2.12204201995227,2.4851363910868867
0.00018699999999999999,2.1217117192056159,2.4725688791696103
0.00018725,2.1207208169656533,2.4586784712610417
0.0001875,2.1207208169656533,2.4437958913590037
0.00018775000000000001,2.1207208169656533,2.4275904154656738
0.00018799999999999999,2.1203905162189991,2.4110542155745205
0.00018825,2.1197299147256907,2.3931951196920753
0.0001885,2.1193996139790365,2.3736824038205144
0.00018875000000000001,2.1190693132323823,2.3535082399533076
0.00018900000000000001,2.1193996139790365,2.3339955240817467
0.00018924999999999999,2.1187390124857282,2.312498464223248
0.0001895,2.118408711739074,2.2896785083734565
0.00018975,2.1187390124857282,2.2678507245171344
0.00019000000000000001,2.1187390124857282,2.2456922166629893
0.00019024999999999999,2.1177481102457656,2.2225415368153749
0.0001905,2.118408711739074,2.1997215809655835
0.00019075,2.1187390124857282,2.1772323491136154
0.00019100000000000001,2.1157663057658405,2.1524280492768857
0.00019124999999999999,2.1170875087524572,2.1292773694292713
0.00019149999999999999,2.118408711739074,2.1074495855729491
0.00019175,2.1174178094991114,2.0839681817275117
0.000192,2.1170875087524572,2.0604867778820743
0.00019225000000000001,2.1174178094991114,2.0376668220322829
0.00019249999999999999,2.1170875087524572,2.0165004861716067
0.00019275,2.1164269072591488,1.9946727023152848
0.000193,2.1164269072591488,1.9725141944611395
0.00019325000000000001,2.116757208005803,1.9510171346026406
0.00019349999999999999,2.1170875087524572,1.9308429707354338
0.00019374999999999999,2.1170875087524572,1.9113302548638731
0.000194,2.116757208005803,1.8928097109857815
0.00019425000000000001,2.1160966065124946,1.87428916710769
0.00019450000000000001,2.1170875087524572,1.8570915192208908
0.00019474999999999999,2.116757208005803,1.8418782153210298
0.000195,2.1170875087524572,1.8260034634255229
0.00019525,2.1170875087524572,1.8117823315191313
0.00019550000000000001,2.1177481102457656,1.7988840956040317
0.00019574999999999999,2.116757208005803,1.7869780316824015
0.00019599999999999999,2.1170875087524572,1.7750719677607711
0.00019625,2.1174178094991114,1.7654809718239024
0.00019650000000000001,2.1170875087524572,1.7575435958761489
0.00019675000000000001,2.1170875087524572,1.7489447719327493
0.00019699999999999999,2.1174178094991114,1.742330291976288
0.00019725,2.1177481102457656,1.7373694320089421
0.0001975,2.1177481102457656,1.7330700200372422
0.00019775000000000001,2.118408711739074,1.7304242280546578
0.00019799999999999999,2.1187390124857282,1.7287706080655425
0.00019824999999999999,2.1190693132323823,1.7294320560611887
0.0001985,2.1190693132323823,1.7314164000481269
0.00019875000000000001,2.1193996139790365,1.7330700200372422
0.00019900000000000001,2.1200602154723449,1.7373694320089421
0.00019924999999999999,2.1203905162189991,1.741999567978465
0.0001995,2.1203905162189991,1.7482833239371032
0.00019975,2.1207208169656533,1.7558899758870337
0.00020000000000000001,2.1200602154723449,1.7641580758326101
0.00020024999999999999,2.1217117192056159,1.7750719677607711
0.00020049999999999999,2.1210511177123075,1.7856551356911092
0.00020075,2.1210511177123075,1.7972304756149164
0.00020100000000000001,2.123693523685541,1.8127745035126004
0.00020125000000000001,2.1233632229388868,1.8273263594168152
0.00020149999999999999,2.1227026214455784,1.8418782153210298
0.00020175,2.1230329221922326,1.8584144152121831
0.000202,2.123693523685541,1.8766042350924514
0.00020225000000000001,2.1233632229388868,1.8944633309748968
0.00020249999999999999,2.1240238244321952,1.9136453228486345
0.00020275,2.1246844259255036,1.9334887627180182
0.000203,2.1253450274188119,1.953662926585225
0.00020325000000000001,2.1250147266721577,1.9741678144502548
0.00020350000000000001,2.1250147266721577,1.995334150310931
0.00020374999999999999,2.1256753281654661,2.0171619341672531
0.000204,2.1250147266721577,2.0383282700279288
0.00020425,2.1246844259255036,2.059825329886428
0.00020450000000000001,2.1253450274188119,2.0813223897449271
0.00020474999999999999,2.1253450274188119,2.1031501736012492
0.000205,2.1250147266721577,2.1249779574575713
0.00020525,2.1256753281654661,2.1461442933182475
0.00020550000000000001,2.1263359296587745,2.1676413531767467
0.00020574999999999999,2.1263359296587745,2.1897998610308917
0.00020599999999999999,2.1260056289121203,2.2106354728937445
0.00020625,2.1266662304054287,2.2314710847565977
0.0002065,2.1263359296587745,2.2519759726216275
0.00020675000000000001,2.1263359296587745,2.2721501364888343
0.00020699999999999999,2.1263359296587745,2.2913321283625718
0.00020725,2.1263359296587745,2.3101833962384863
0.0002075,2.1266662304054287,2.3293653881122243
0.00020775000000000001,2.1266662304054287,2.3465630359990235
0.00020799999999999999,2.1256753281654661,2.3627685118923534
0.00020824999999999999,2.1266662304054287,2.3793047117835067
0.0002085,2.1263359296587745,2.3948487396811906
0.00020875000000000001,2.1256753281654661,2.4087391475897593
0.00020900000000000001,2.1260056289121203,2.4219681075026815
0.00020924999999999999,2.1260056289121203,2.4351970674156043
0.0002095,2.1256753281654661,2.4467724073394113
0.00020975,2.1250147266721577,2.4570248512719264
0.00021000000000000001,2.1269965311520829,2.4679387432000874
0.00021024999999999999,2.1256753281654661,2.4755453951500179
0.00021049999999999999,2.1256753281654661,2.4841442190934173
0.00021075,2.1256753281654661,2.4900972510542325
0.00021100000000000001,2.1243541251788494,2.4947273870237554
0.00021125000000000001,2.1250147266721577,2.4996882469911013
0.00021149999999999999,2.1250147266721577,2.5026647629715089
0.00021175,2.1246844259255036,2.5043183829606241
0.000212,2.1250147266721577,2.5046491069584471
0.00021225000000000001,2.1250147266721577,2.5046491069584471
0.00021249999999999999,2.1243541251788494,2.5023340389736859
0.00021274999999999999,2.123693523685541,2.4993575229932783
0.000213,2.123693523685541,2.4960502830150477
0.00021325000000000001,2.1230329221922326,2.4904279750520555
0.00021350000000000001,2.1227026214455784,2.4838134950955943
0.00021374999999999999,2.1223723206989242,2.4758761191478409
0.000214,2.1223723206989242,2.4669465712066181
0.00021425,2.1217117192056159,2.4570248512719264
0.00021450000000000001,2.1223723206989242,2.4457802353459419
0.00021474999999999999,2.1217117192056159,2.433543447426489
0.00021499999999999999,2.1217117192056159,2.4206452115113892
0.00021525,2.1213814184589617,2.4064240796049976
0.00021550000000000001,2.1207208169656533,2.3908800517073137
0.00021575000000000001,2.1207208169656533,2.3756667478074527
0.00021599999999999999,2.1203905162189991,2.3597919959119458
0.00021625,2.1200602154723449,2.3419329000295006
0.0002165,2.1197299147256907,2.324073804147055
0.00021675000000000001,2.1193996139790365,2.3062147082646098
0.00021699999999999999,2.1190693132323823,2.2870327163908719
0.00021725,2.1187390124857282,2.2678507245171344
0.0002175,2.1190693132323823,2.2480072846477506
0.00021775000000000001,2.118408711739074,2.2284945687761901
0.00021800000000000001,2.118408711739074,2.2083204049089833
0.00021824999999999999,2.1180784109924198,2.1874847930461301
0.0002185,2.118408711739074,2.1669799051811003
0.00021875,2.1180784109924198,2.1464750173160705
0.00021900000000000001,2.1170875087524572,2.1253086814553943
0.00021924999999999999,2.1174178094991114,2.1051345175881875
0.0002195,2.1174178094991114,2.0849603537209807
0.00021975,2.1180784109924198,2.0651169138515972
0.00022000000000000001,2.1164269072591488,2.0429584059974517
0.00022024999999999999,2.1177481102457656,2.0254300341128295
0.00022049999999999999,2.1174178094991114,2.0052558702456227
0.00022075,2.1164269072591488,1.9860738783718852
0.00022100000000000001,2.1170875087524572,1.9675533344937937
0.00022125000000000001,2.1174178094991114,1.9496942386113483
0.00022149999999999999,2.1174178094991114,1.9334887627180182
0.00022175,2.1174178094991114,1.9172832868246881
0.000222,2.1177481102457656,1.9017392589270041
0.00022225000000000001,2.1177481102457656,1.8871874030227895
0.00022249999999999999,2.1174178094991114,1.87428916710769
0.00022274999999999999,2.1170875087524572,1.8610602071947675
0.000223,2.1180784109924198,1.8484926952774912
0.00022325000000000001,2.118408711739074,1.8385709753427992
0.00022350000000000001,2.1177481102457656,1.8286492554081073
0.00022374999999999999,2.1177481102457656,1.8197197074668847
0.000224,2.1180784109924198,1.8117823315191313
0.00022425,2.1180784109924198,1.8051678515626699
0.00022450000000000001,2.1180784109924198,1.7992148196018547
0.00022474999999999999,2.118408711739074,1.794915407630155
0.00022499999999999999,2.118408711739074,1.7909467196562783
0.00022525,2.1187390124857282,1.7886316516715168
0.00022550000000000001,2.118408711739074,1.7873087556802245
0.00022575000000000001,2.1190693132323823,1.7853244116932863
0.00022599999999999999,2.1197299147256907,1.7859858596889322
0.00022625,2.1193996139790365,1.7876394796780475
0.0002265,2.1200602154723449,1.7899545476628091
0.00022675000000000001,2.1200602154723449,1.7932617876410397
0.00022699999999999999,2.1203905162189991,1.7982226476083856
0.00022724999999999999,2.1200602154723449,1.8035142315735546
0.0002275,2.1203905162189991,1.8094672635343698
0.00022775000000000001,2.1207208169656533,1.8170739154843001
0.00022800000000000001,2.1207208169656533,1.8263341874233459
0.00022824999999999999,2.1207208169656533,1.8352637353645687
0.0002285,2.1217117192056159,1.8451854552992604
0.00022875,2.1213814184589617,1.8567607952230676
0.00022900000000000001,2.1217117192056159,1.8683361351468748
0.00022924999999999999,2.1217117192056159,1.8809036470641511
0.00022949999999999999,2.1227026214455784,1.8941326069770739
0.00022975,2.12204201995227,1.9070308428921732
0.00023000000000000001,2.1227026214455784,1.9225748707898571
0.00023025000000000001,2.1223723206989242,1.9364652786984258
0.00023049999999999999,2.1230329221922326,1.953332202587402
0.00023075,2.1240238244321952,1.9705298504742013
0.000231,2.1240238244321952,1.9880582223588235
0.00023125000000000001,2.123693523685541,2.0049251462477997
0.00023149999999999999,2.1240238244321952,2.0224535181324219
0.00023175,2.1243541251788494,2.0409740620105135
0.000232,2.123693523685541,2.0588331578929591
0.00023225000000000001,2.1243541251788494,2.0780151497666965
0.00023250000000000001,2.1243541251788494,2.0978585896360804
0.00023274999999999999,2.1246844259255036,2.1170405815098179
0.000233,2.1246844259255036,2.1355611253879094
0.00023325,2.1250147266721577,2.1550738412594699
0.00023350000000000001,2.1256753281654661,2.1749172811288537
0.00023374999999999999,2.1253450274188119,2.1937685490047683
0.000234,2.1256753281654661,2.2132812648763291
0.00023425,2.1250147266721577,2.2321325327522437
0.00023450000000000001,2.1256753281654661,2.2513145246259811
0.00023474999999999999,2.1250147266721577,2.2685121725127804
0.00023499999999999999,2.1256753281654661,2.28570982039958
0.00023525,2.1256753281654661,2.3029074682863793
0.00023550000000000001,2.1256753281654661,2.3197743921753551
0.00023575000000000001,2.1260056289121203,2.3349876960752161
0.00023599999999999999,2.1263359296587745,2.350200999975077
0.00023625,2.1260056289121203,2.365414303874938
0.0002365,2.1256753281654661,2.3793047117835067
0.00023675000000000001,2.1253450274188119,2.392202947698606
0.00023699999999999999,2.1260056289121203,2.403778287622413
0.00023724999999999999,2.1263359296587745,2.4153536275462204
0.0002375,2.1260056289121203,2.4259367954765585
0.00023775000000000001,2.1263359296587745,2.4351970674156043
0.00023800000000000001,2.1263359296587745,2.4431344433633577
0.00023824999999999999,2.1256753281654661,2.4514025433089341
0.0002385,2.1246844259255036,2.4580170232653953
0.00023875,2.1253450274188119,2.4646315032218569
0.00023900000000000001,2.1246844259255036,2.4702538111848487
0.00023924999999999999,2.1246844259255036,2.4742224991587256
0.00023949999999999999,2.1250147266721577,2.4768682911413098
0.00023975,2.1240238244321952,2.4781911871326021
0.00024000000000000001,2.1240238244321952,2.4801755311195404
